,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
LSM4,0.24291544932309472,0.29286319246786097,0.027706352092104557,0.26023538098346893,0.06514347206522098,0.36161830123711214,0.37983355839405203,0.4494392609547045,0.20293160922997566,0.14722275937682078,0.0720960387262751,0.182509630128078,0.30523770748060913,0.025816056271975002,0.3345648364660001,0.5935156652138769,0.0,0.20821862557184997,0.2943878656652966
LY75,0.0,0.2739693109137833,0.0,0.0,0.0,0.13217791162901163,0.01656840371554707,0.0,0.14921646648092662,0.0,0.0,0.14922358613013406,0.0,0.0,0.16654374023371363,0.3239323665879302,0.0,0.4941940836162761,0.0
LYPD6B,0.0,0.20887429925028678,0.1111540708763863,0.0,0.09917876920423838,0.2811606059207339,0.10926840195003885,0.0,0.2736980696712079,0.3960406989837528,0.0,0.06599770252253363,0.09920898046046087,0.0,0.0,0.0,0.0,0.0,0.0
MAP2,0.0,0.08866573085298463,0.20023781181334746,0.006947137548805086,0.45211938686299724,0.18121542437895968,0.31219384417829055,0.1861174248624633,0.17980524557011146,0.10329612293157786,0.21282366759432617,0.20368345539952948,0.2037419378290335,0.3638505344937027,0.386751369597712,0.020166930986693036,0.0,0.21720466731312163,0.0
MAP3K4,0.2710248779081151,0.7145060524187369,0.0,0.10510535426999365,0.3661083897636482,0.35113610871570095,0.019507258410932787,0.12974637929543817,0.5300249024218916,0.24366154438976625,0.006342592630328764,0.12999507181001754,0.0,0.2891946616868842,0.25894152908234536,0.3461591769363297,0.24863974074519973,0.051687795935928295,0.0
MAP4K3A,0.29220173841757513,0.17843225833772416,0.0,0.07391699607654913,0.09708199960619869,0.023097607720132612,0.083811689780768,0.04502487897253104,0.0,0.048482014886663524,0.06106970845177016,0.0011316288309402814,0.0,0.0,0.202628491196508,0.20383114370448,0.18014205551338713,0.0,0.06023813504820031
MAP9,0.0,0.2201909083093488,0.0,0.05894233580450896,0.010304698294159082,0.0,0.0,0.0,0.16619533843635564,0.0,0.0,0.0,0.0,0.0,0.14996949370706342,0.17136822508155716,0.0,0.0,0.0
MAPK8B,0.066313185554745,0.045750690486094175,0.059877878818571116,0.018838110962767364,0.0,0.15467632105343568,0.015517371123739113,0.06233499401889611,0.16622587227489008,0.3017746345659823,0.0,0.014848977911706319,0.19500503430480412,0.0,0.2671801907594032,0.10822051918269408,0.0,0.04114840136344163,0.004889077967280963
MAPKBP1,0.0,0.06733026245120155,0.18302384933955596,0.0,0.0,0.21816022481674674,0.23886901854360865,0.020085529603678355,0.2593440078305114,0.2829812272762491,0.0,0.0,0.0,0.0,0.23133529946000878,0.0618774686791486,0.0,0.06714603472251977,0.0
MCM8,0.0,0.15512281447651202,0.15696859268708524,0.16589882761087765,0.020191976763347625,0.0,0.0,0.2154895662774869,0.0,0.11062314972041717,0.0,0.07466229681907409,0.0,0.018572744229543015,0.24622797747326342,0.2383586400523765,0.016121245766580767,0.0,0.0
MED18,0.13279898497291676,0.18831298571891547,0.0,0.0,0.14536902032548663,0.0996408514627247,0.0,0.05969278392353491,0.22405278280439506,0.0,0.2878958115885499,0.023318012981963267,0.12696855068033633,0.0,0.1649776292175992,0.0,0.0,0.0,0.0
MEF2D,0.0,0.20833564560525444,0.0,0.0,0.0,0.1052665184129558,0.0024435203232079272,0.0,0.0,0.398446034475439,0.0,0.0,0.0,0.0,0.06741352246737954,0.031743685380619384,0.2578885740348938,0.20588528793186403,0.0
METTL22,0.13241118118090922,0.08548803349926716,0.0,0.03131088839592587,0.09733443079000197,0.004130933425862603,0.0,0.0,0.0,0.04619401424319274,0.0,0.15404565934974873,0.0,0.5808012648924108,0.00208226971339173,0.19797743711053983,0.14511835658133482,0.0,0.04520096919047251
MGAT4D,0.0,0.07277743792211178,0.0,0.027764791269495857,0.13990597364401505,0.24110520483809406,0.13059473551593695,0.2240703072077125,0.34700083625958456,0.0,0.1982655028860088,0.1607834754505958,0.0443663565637687,0.0,0.47832594313068794,0.004288744353206699,0.0,0.008921384892628302,0.0
MGST2,0.24469786657304549,0.0,0.13678355494975195,0.0,0.0,0.0,0.09401530132707722,0.18802300954483872,0.1050334672827246,0.0,0.033465395013071025,0.0,0.24783166888844554,0.0,0.08785907661294462,0.10526735793756879,0.004832479483492073,0.0,0.03946367557218438
MIEF2,0.18381762923100622,0.1649730516976189,0.0,0.2476901836457518,0.2594389766601284,0.08400800559916359,0.08028440513018759,0.0,0.4445793096335599,0.290640481255015,0.008537113785888768,0.09788690931297386,0.13040432534222263,0.024530754311018657,0.4157053095467267,0.3209144010434904,0.22443618499847176,0.0,0.00837721681141222
MKRN4,0.13990210032517286,0.2897880620856566,0.020379644319707065,0.1334648535118027,0.6554126825660991,0.37961031372577064,0.1388081291945684,0.07908961139567225,0.13740426205860695,0.004331827732206384,0.25814378607331545,0.1867248957080921,0.9265145317323964,0.2788659823842123,0.285337980396775,0.19095919178747905,0.1484692693312062,0.09508978100189269,0.04818733008881831
MOCS3,0.0798826051200521,0.0,0.0,0.0,0.06244559858814022,0.0,0.03504825516280217,0.03514846321881399,0.02423229610132143,0.053008122739138706,0.045558218220070064,0.062708236904375,0.11555449372175572,0.0,0.0,0.10476318932425305,0.0,0.0,0.01680546020135947
MOGAT2,0.0013651351133543168,0.0,0.02236854391672061,0.0,0.10373036820123878,0.19280710214125296,0.0,0.11645010659523938,0.0,0.08681302902494276,0.34731236725112824,0.0,0.04696510192988939,0.0,0.0,0.0,0.005758932609656834,0.0,0.012482536452735858
MON1BB,0.0,0.5003184704635467,0.058876590852693596,0.12368063184432673,0.30713735485730387,0.21481842063402196,0.026016534621651342,0.0,0.3047552066460736,0.10477626029893833,0.221915072995708,0.10946401640342172,0.0,0.016722597819227313,0.17385070088489882,0.19727469326705938,0.09190144189998792,0.026128594217841233,0.017170019365831395
MPV17,0.22745000849400218,0.12265651250349377,0.0,0.006568610477985609,0.06021106029920586,0.12935535339372953,0.10701949330307979,0.2306067692660711,0.0,0.0,0.37882787284433495,0.0,0.15808504651260313,0.031485481877875414,0.1395959392973762,0.15909958984318825,0.024776921773469535,0.044220919634480466,0.0008570401864274518
MPZL3,0.0,0.0,0.18473492705642217,0.0,0.23317690213468026,0.36382153824100716,0.2148140760966072,0.0,0.1804740085537106,0.0,0.2148855732703765,0.21458082651004284,0.476474057679318,0.0,0.301299753132508,0.0,0.0,0.0,0.028595968684783986
MRPL16,0.44462825511934784,0.014363566310253468,0.0,0.13457721772134573,0.007509709632848334,0.09636421348408392,0.10666838746994325,0.24667626029083012,0.0,0.0,0.0,0.05094225214789984,0.0,0.019004976488510118,0.028683337304069582,0.1825439608934758,0.0,0.008364848085668878,0.0
MRPL33,0.09769033863435465,0.0,0.07688139574483716,0.127486834525463,0.04400881951545661,0.0,0.0,0.2802032188911002,0.004508649748027805,0.03831516909052517,0.0,0.06407948069502145,0.25493338952821987,0.041701576605969466,0.12561958294349884,0.0,0.0,0.0,0.0
MRPL53,0.17322068374059651,0.04845379398941773,0.026150728656204835,0.17818827033205495,0.06858407405560539,0.000834518008821075,0.0024219696248837233,0.06764369066599422,0.07939213639579404,0.0,0.0,0.0,0.0,0.0,0.0,0.04845881291209795,0.0,0.009146049451580061,0.0
MTHFD2,0.23646113978715266,0.12594797209427336,0.026855082996186212,0.19020410050665562,0.1971278542258621,0.0,0.0,0.2498114173649865,0.09190259667893405,0.0,0.0,0.0,0.0,0.0,0.3830953863527035,0.08186551204780254,0.31496155574676377,0.0,0.23334698009000185
MYCLB,0.005056772398711288,0.2970343111519845,0.4053804950449638,0.10397354389927435,0.1137239954235964,0.07126301617146283,0.0,0.5101939813330132,0.06797935629270413,0.03482606778617236,0.0,0.06481121849602045,0.0,0.0,0.0,0.6071766873951885,0.19452713811471037,0.0,0.010493685708282532
MYLK4B,0.24126863279853372,0.16265313535155784,0.0,0.2099955541423073,0.0,0.0,0.2144931485489628,0.0,0.0,0.12862512506799215,0.3092905213961042,0.0,0.34575533353860904,0.055411407306771104,0.17061123150527027,0.3041695233265072,0.6151885353973543,0.0,0.0
MYO9AB,0.0534688147435942,0.2106911598779534,0.0,0.020847426140456624,0.0,0.24762090965100836,0.0,0.30419851344143917,0.09573010775881065,0.21039631283563312,0.16225174197377126,0.06163362724468746,0.13058723770092467,0.0,0.33428320288424435,0.21982578109172005,0.060644363369135486,0.0,0.0
MYT1A,0.1338998443691001,0.1572448817623793,0.0,0.0,0.0,0.24267856824905534,0.05581615731419886,0.14903137096896468,0.0649019743428127,0.21816970271425004,0.08501399819878391,0.06891160498909112,0.0,0.0,0.0,0.2079265370728153,0.3454604793253715,0.008755965887285801,0.6940871982114961
NAT8L,0.0,0.11701437014653844,0.0,0.09403797324437285,0.13384266157585234,0.0,0.0,0.09537691581174622,0.0,0.0,0.2317721330349623,0.0,0.025090096549984266,0.0,0.0,0.001504233606697377,0.10680796794508067,0.023852948971791674,0.009221753909368913
NBR1,0.1831705128953491,0.15336174519313572,0.03914814943739555,0.18465074566498696,0.35097350770757874,0.23190364529419033,0.0,0.11887068197643887,0.23078920518421464,0.29315697336983026,0.2637913583389303,0.10545429913739744,0.12188397013122865,0.030862844611953263,0.25533744187080626,0.21876596706133775,0.2775297325561191,0.40724622675158434,0.08488560178323575
NDUFAF6,0.13860444688529575,0.02519632146855241,0.0,0.02255677732291496,0.08413525654452017,0.03450645955651082,0.15282841728524757,0.011318618492119178,0.0,0.020775078136148307,0.0,0.0,0.0,0.006490287832238938,0.0,0.24761925808654092,0.043156614685882104,0.036873153039081764,0.3737998440018173
NFIL3,0.0,0.02533127343934514,0.05826864937702686,0.0,0.03309813008308646,0.0,0.0,0.0,0.011165439891115313,0.008909375276299095,0.0,0.0,0.0,0.0005781445193018937,0.0,0.008226637252386294,0.056135469848068775,0.0138074221366535,0.0
NPHP4,0.20197129443903047,0.0,0.12736317702976754,0.14783611603648442,0.21984537980302724,0.08377829295146717,0.0,0.17108907255715827,0.036078222314546944,0.2791330480213452,0.20661118756899882,0.09557317828980816,0.08413045610112158,0.0,0.0,0.03283836597730104,0.0,0.2605634623118571,0.009235464017971524
NPLOC4,0.3581981404039979,0.33810807438079654,0.09414322146411536,0.09140339041667152,0.01779487696256805,0.2819355682652181,0.042956617542398406,0.2703456077557445,0.2769298522561119,0.0,0.0,0.13020339685508522,0.0,0.0,0.5294395897795028,0.241907330634673,0.02534987970063328,0.04687655049700238,0.0
NQO1,0.05827535707170701,0.08041232123743626,0.6236478381026762,0.13585103908832796,0.17337627751847662,0.03567594246645006,0.027226073059062533,0.44269719288225823,0.15136711710789094,0.07403294614288719,0.0,0.12135368694755802,0.0,0.06875600862645137,0.16822857856959114,0.0,0.16360199019856816,0.0,0.0
NRG2A,0.0,0.025601540591013217,0.0,0.03672424296317209,0.24047356831784117,0.17257199744748639,0.022456472614876717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025445389842919514,0.28858909649586445,0.020842357243963064,0.3111585561976742,0.0
NUDT19,0.0,0.06387267281074453,0.0,0.059644023360291384,0.0,0.0020108189864734,0.02611637987572103,0.13536310787439834,0.1077162477517843,0.0,0.0,0.0,0.0,0.0,0.09114923771043494,0.10632776098625288,0.0,0.014724106917865304,0.0
NUDT4A,0.0,0.2635519854766954,0.20637984962426417,0.1116302998838632,0.21330181132445436,0.6768479306267275,0.0,0.31836592619291426,0.010583916880810588,0.0,0.1421478453043761,0.38700977067427084,0.1910262300286108,0.0,0.029973054017892825,0.12418744089200054,0.0,0.006039043431955344,0.05233416811123305
ORMDL3,0.0,0.19194860567992322,0.023343440194229056,0.07597235840938492,0.14472271683617333,0.18119636434939898,0.0,0.02000401222911131,0.1393079604784917,0.0,0.23273218269294269,0.05750517954183874,0.0,0.030447845463312286,0.0233849665251589,0.3751533145945752,0.0,0.0,0.0
OXR1B,0.0,0.10388396397935618,0.0,0.005832272937887747,0.09704600836885305,0.03880107466736551,0.0,0.0,0.07919221335502007,0.05481905241402788,0.0,0.0,0.0,0.02038313140000625,0.047457570126716024,0.26502752314421335,0.2914816009107922,0.0,0.0
PACSIN1B,0.0,0.13223597156823946,0.0,0.017926923313194496,0.18445466817091413,0.12464596909964672,0.0,0.0662421944938816,0.0,0.02698637042667659,0.0,0.0,0.18209826460432094,0.0,0.12288250129938488,0.0,0.0,0.0,0.3933481404886725
PALLD,0.3348720704936934,0.11419289039317235,0.0,0.0,0.3830767304989568,0.13912438863735252,0.0,0.1685967140718176,0.1605141436851036,0.16934847196987296,0.24763631074074707,0.214831899668775,0.0,0.48289943384211653,0.18811380342393447,0.27952415707842276,0.10479798037642467,0.0,0.3890935689603538
PAN2,0.06076166840810913,0.3452300094036387,0.0,0.0,0.41856941554468785,0.12781575265445616,0.2543054776420184,0.0,0.4385585465756917,0.5238028130640994,0.46512882593622884,0.010758333730014228,0.10168623237540529,0.0,0.25365385166840715,0.13136777579520648,0.015566256705232614,0.0,0.008048641386228792
PBXIP1A,0.0576020512492537,0.11979326455437654,0.19734122810975321,0.12307643164461259,0.06452166551873306,0.5317982599509915,0.0017655430179812149,0.15497610854480537,0.25350812811158124,0.0,0.0,0.07692065043256927,0.0,0.0,0.0,0.3752080381200583,0.20576299824548783,0.0,0.008531899566628259
PCXA,0.0,0.3522578487830862,0.04408232888858262,0.1411660572959499,0.30902537969000676,0.19320939047447006,0.0,0.002818963432414536,0.3183012422934903,0.0,0.035396363531918926,0.20467997331337012,0.0,0.0013831551288457718,0.4811873033295342,0.2930416715388846,0.38156163738565135,0.0,0.0
PDXDC1,0.0,0.4778515160224599,0.4032599532399236,0.0,0.20967387364085394,0.31599215900043665,0.0,0.07536872435314473,0.30656717808754225,0.12507528600247259,0.260481861333303,0.1393498453851986,0.055241200255597485,0.2990416854068788,0.2043831082483396,0.4143856933795908,0.2818471716907471,0.02103800598045802,0.03975333564334326
PEO1,0.0,0.056433353412036306,0.0,0.14650946199146064,0.018371360936374048,0.0,0.101835074349012,0.02947532980164004,0.28445894706444397,0.29760063352257693,0.0,0.05594963017647111,0.017752999610787145,0.0,0.0529846194195204,0.4002920139186741,0.15359412614138843,0.0663372231132731,0.03095252083980632
PEX1,0.011027489698045371,0.36900483448814786,0.02660836385360671,0.1431560351609642,0.3271504714858461,0.1287948965851585,0.0,0.0,0.11716659870462601,0.0,0.18022146688068358,0.0,0.043762925486657445,0.013127819248687366,0.1511518882903987,0.19610888050661424,0.0,0.0,0.0
PGAM1A,0.0,0.0,0.008427848227461452,0.1306157450240701,0.5040518832223958,0.7987536195743402,0.039479188672399815,0.0,0.0,0.023600157925581174,0.37541791693059673,0.26558536310194447,0.5506135894351232,0.34497079362314526,0.27563416998109924,0.2832684843401665,0.0,0.09206613485615632,0.0
PGAP1,0.0,0.21444865870226162,0.01538711349028408,0.01489509080472964,0.05922884386865192,0.01800967227898396,0.0,0.0,0.22561383674812766,0.0922351278198405,0.19137089835037643,0.0,0.024937040333212243,0.0,0.07540228688209331,0.2189794124955198,0.03436714546979327,0.0,0.49809699399557017
PGGT1B,0.0,0.0,0.0,0.1184262779271978,0.36831512090879087,0.28322534166805274,0.34309550764669444,0.16841655171855247,0.26958002182144236,0.003869527733433834,0.0,0.08703766317256469,0.4629994367775802,0.0,0.06095476912514646,0.01450945735980709,0.1098079548843225,0.0,0.029612253575014742
PGM1,0.04319818663129329,0.42236542565209795,0.08399827428852884,0.08728433800123972,0.17674734528153901,0.19344942298965861,0.020017023647278726,0.04811427002377474,0.3071376274669508,0.0,0.12450941520800918,0.08461781313181305,0.19367231500027018,0.03216968560849912,0.12737473485598488,0.464760534346801,0.29777946277599204,0.3219236193949327,0.35944646237683986
PIK3R2,0.0,0.6170260288757172,0.12555300150687976,0.09882032299232556,0.32461167066447755,0.33807262535430654,0.18498239236223715,0.26327580298712877,0.3289589002601366,0.018499605708914176,0.3061295010215982,0.1477625745748051,0.10259538831979505,0.07583591679740444,0.31061611913742077,0.06416085412767325,0.2972478525970429,0.2951479436620749,0.04993955595574955
PIPOX,0.10638140702576925,0.06550204078431897,0.0,0.1488904394901096,0.0,0.0,0.043597077135107326,0.0,0.19083525711508426,0.0,0.0,0.0,0.007061363172869357,0.0,0.02447779685112347,0.002738864160188448,0.038889061369085876,0.0,0.0
PITHD1,0.0,0.0,0.15705685991164892,0.024412084243299024,0.2319805398835595,0.5474683548062594,0.4652019687526757,0.0,0.26118402742727215,0.0,0.08678744512988763,0.20400248605589538,0.14358667612991544,0.0,0.34158873730413164,0.2149354350992246,0.0,0.0,0.0
PLECA,0.0,0.0,0.35087468920913,0.0,0.0,0.016887862581292375,0.09109501059252727,0.06791237984907712,0.0,0.927436759313166,0.17502029625166754,0.0,0.0,0.0,0.0,0.12534662059434903,0.7523213246284657,0.030501913558426984,0.0
PLEKHD1,0.20621286113573653,0.20722710291766863,0.0,0.0,0.0875309869588164,0.4246339343908705,0.16397973004170147,0.0,0.39729524471472205,0.4441645381474771,0.0967427746990019,0.0,0.44902413172448347,0.0,0.07955873789429894,0.30824499997918714,0.0,0.4863582105727245,0.0
PLEKHM1,0.09331804044503988,0.6583108015529449,0.0,0.15292509265074988,0.11115007494677899,0.18286349742282587,0.12688469408255632,0.3613391236118513,0.46195519616295133,0.20973914877126418,0.19214924520086837,0.08109635926010746,0.0,0.01567233654183185,0.17964157619894236,0.3241623731781289,0.012411328105101172,0.2798240804471781,0.059013895937999744
PLPP1,0.0,0.0,0.03159568796657227,0.28222334012473005,0.21806964121815492,0.10106028073253837,0.02833275518843424,0.0,0.0,0.0,0.1040140722428056,0.16572324185390228,0.03273999885321497,0.0,0.0,0.29543047258811583,0.026055472871159824,0.0,0.0
POLR3K,0.15440739183187438,0.29174483004018564,0.0,0.1203103715879915,0.5123193233517324,0.2143450972506605,0.05619622111509715,0.0,0.08720137724076037,0.0,0.15543121080178784,0.0,0.3847706878513354,0.0,0.17168995790570957,0.2443135186797675,0.11408490666878342,0.03365162633892859,0.0
PPIB,0.21833881876881414,0.0,0.15161122568570526,0.19595411064029486,0.35919129537449124,0.552450564221108,0.40636170052411535,0.2833431294851866,0.0,0.0,0.38741121704445264,0.15183185501583368,0.9247595286683445,0.26041141387270034,0.14683576571121557,0.13422527608098506,0.0,0.018490768262193497,0.10671797106356297
PRKAR1AA,0.17183704191876387,0.40300762328950634,0.3011331867024386,0.0,0.16652388553573108,0.24454794105904817,0.04066945833861661,0.0,0.22790373755083726,0.20497655506444096,0.24470835396853688,0.2422164620652068,0.032946151283668755,0.03804065151093949,0.2064524935160883,0.0,0.0,0.31794691312843515,0.2668143271957275
